
 
Aug 2026 Prices - 23 July 2026
Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
36500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	14836.00 	0 	0
36500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	224.00 	0 	6
37000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	14357.00 	0 	0
37000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	239.00 	0 	147
37500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	13878.00 	0 	0
37500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	255.00 	0 	62
38000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	13401.00 	0 	600
38000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	271.00 	0 	604
38500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	12924.00 	0 	0
38500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	289.00 	0 	22
39000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	12449.00 	0 	200
39000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	309.00 	0 	2445
39500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	11975.00 	0 	0
39500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	329.00 	0 	4
40000 	C 	11880.00 	11880.00 	11880.00 	11880.00 	-7.61 	11503.00 	1 	594
40000 	P 	264.00 	316.00 	264.00 	316.00 	37.99 	351.00 	8 	2057
40500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	11033.00 	0 	0
40500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	376.00 	0 	1
41000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	10565.00 	0 	178
41000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	402.00 	0 	810
41500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	10074.00 	0 	14
41500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	405.00 	0 	73
42000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	9617.00 	0 	1432
42000 	P 	360.00 	390.00 	360.00 	390.00 	23.81 	442.00 	19 	2317
42500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	9162.00 	0 	8
42500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	482.00 	0 	52
43000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	8708.00 	0 	441
43000 	P 	470.00 	470.00 	470.00 	470.00 	25.00 	522.00 	1 	567
43500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	8271.00 	0 	8
43500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	580.00 	0 	17
44000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	7826.00 	0 	37
44000 	P 	620.00 	620.00 	620.00 	620.00 	39.01 	629.00 	20 	385
44500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	7397.00 	0 	11
44500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	694.00 	0 	50
45000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	6972.00 	0 	706
45000 	P 	700.00 	700.00 	700.00 	700.00 	33.84 	763.00 	1 	691
45500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	6537.00 	0 	33
45500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	823.00 	0 	22
46000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	6123.00 	0 	1096
46000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	903.00 	0 	234
46500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	5717.00 	0 	801
46500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	991.00 	0 	80
47000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	5318.00 	0 	1075
47000 	P 	940.00 	1065.00 	940.00 	1065.00 	37.42 	1086.00 	2 	1129
47500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	4924.00 	0 	3
47500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1187.00 	0 	13
48000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	4543.00 	0 	833
48000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1301.00 	0 	907
48500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	4168.00 	0 	11
48500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1419.00 	0 	89
49000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	3825.00 	0 	16
49000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1571.00 	0 	520
49500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	3472.00 	0 	87
49500 	P 	1505.00 	1505.00 	1505.00 	1505.00 	20.98 	1712.00 	1 	4
50000 	C 	3200.00 	3200.00 	3200.00 	3200.00 	-22.18 	3147.00 	1 	2025
50000 	P 	1645.00 	1860.00 	1645.00 	1860.00 	35.87 	1882.00 	2 	1934
50500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	2823.00 	0 	38
50500 	P 	1760.00 	1985.00 	1760.00 	1985.00 	31.98 	2052.00 	2 	6
51000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	2548.00 	0 	104
51000 	P 	1930.00 	1930.00 	1930.00 	1930.00 	16.76 	2272.00 	1 	268
51500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	2258.00 	0 	50
51500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	2475.00 	0 	3
52000 	C 	2200.00 	2200.00 	2200.00 	2200.00 	-20.43 	2016.00 	1 	98
52000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	2728.00 	0 	27
52500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	1766.00 	0 	76
52500 	P 	2875.00 	2875.00 	2875.00 	2875.00 	30.39 	2973.00 	1 	6
53000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	1547.00 	0 	98
53000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	3247.00 	0 	43
53500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	1335.00 	0 	69
53500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	3529.00 	0 	0
54000 	C 	1135.00 	1135.00 	1135.00 	1135.00 	-33.20 	1140.00 	1 	108
54000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	3829.00 	0 	0
54500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	973.00 	0 	39
54500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	4156.00 	0 	2
55000 	C 	1020.00 	1020.00 	825.00 	825.00 	-35.40 	823.00 	3 	58
55000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	4501.00 	0 	3
55500 	C 	860.00 	860.00 	860.00 	860.00 	-21.60 	707.00 	1 	48
55500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	4879.00 	0 	0
56000 	C 	740.00 	740.00 	595.00 	615.00 	-34.29 	592.00 	4 	525
56000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	5258.00 	0 	4
56500 	C 	630.00 	630.00 	479.00 	479.00 	-39.37 	494.00 	6 	32
56500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	5654.00 	0 	0
57000 	C 	454.00 	460.00 	454.00 	460.00 	-30.51 	408.00 	6 	440
57000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	6063.00 	0 	1
57500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	333.00 	0 	346
57500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	6483.00 	0 	0
58000 	C 	340.00 	350.00 	280.00 	280.00 	-39.00 	272.00 	17 	197
58000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	6915.00 	0 	0
58500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	220.00 	0 	58
58500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	7357.00 	0 	0
59000 	C 	206.00 	206.00 	190.00 	190.00 	-39.30 	163.00 	2 	103
59000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	7796.00 	0 	0
59500 	C 	139.00 	139.00 	139.00 	139.00 	-45.49 	131.00 	1 	9
59500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	8257.00 	0 	0
60000 	C 	150.00 	150.00 	130.00 	138.00 	-33.65 	108.00 	4 	99
60000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	8729.00 	0 	0
60500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	92.00 	0 	17
60500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	9208.00 	0 	0
61000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	80.00 	0 	99
61000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	9689.00 	0 	0
61500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	60.00 	0 	6
61500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	10164.00 	0 	0
62000 	C 	61.00 	61.00 	61.00 	61.00 	-32.22 	49.00 	2 	18
62000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	10647.00 	0 	0
62500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	39.00 	0 	2
62500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	11132.00 	0 	0
63000 	C 	35.00 	37.00 	35.00 	37.00 	-36.21 	33.00 	5 	8
63000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	11620.00 	0 	0
63500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	26.00 	0 	2
63500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	12108.00 	0 	0
64000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	21.00 	0 	3
64000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	12597.00 	0 	0
64500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	18.00 	0 	1
64500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	13088.00 	0 	0
65000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	15.00 	0 	1
65000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	13579.00 	0 	0
66000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	10.00 	0 	1
66000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	14563.00 	0 	0
67000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	6.00 	0 	0
67000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	15548.00 	0 	0
68000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	4.00 	0 	0
68000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	16534.00 	0 	0
69000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	2.00 	0 	0
69000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	17521.00 	0 	0
							Total 	113 	59022
Mar 2027 Prices - 23 July 2026
Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
30000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	21343.00 	0 	0
30000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	163.00 	0 	23
30500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	20870.00 	0 	0
30500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	180.00 	0 	0
31000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	20398.00 	0 	0
31000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	199.00 	0 	1
31500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	19927.00 	0 	0
31500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	218.00 	0 	0
32000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	19456.00 	0 	0
32000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	238.00 	0 	0
32500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	18986.00 	0 	0
32500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	258.00 	0 	0
33000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	18517.00 	0 	0
33000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	279.00 	0 	1
33500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	18048.00 	0 	0
33500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	301.00 	0 	0
34000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	17580.00 	0 	0
34000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	323.00 	0 	0
34500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	17112.00 	0 	0
34500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	346.00 	0 	0
35000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	16645.00 	0 	0
35000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	369.00 	0 	0
35500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	16178.00 	0 	0
35500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	393.00 	0 	0
36000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	15712.00 	0 	0
36000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	418.00 	0 	0
36500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	15247.00 	0 	0
36500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	443.00 	0 	0
37000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	14782.00 	0 	0
37000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	469.00 	0 	0
37500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	14318.00 	0 	0
37500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	495.00 	0 	0
38000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	13855.00 	0 	0
38000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	523.00 	0 	3
38500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	13393.00 	0 	0
38500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	551.00 	0 	0
39000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	12933.00 	0 	0
39000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	581.00 	0 	21
39500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	12473.00 	0 	0
39500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	613.00 	0 	0
40000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	12016.00 	0 	0
40000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	646.00 	0 	10
40500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	11468.00 	0 	0
40500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	588.00 	0 	0
41000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	11023.00 	0 	0
41000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	634.00 	0 	11
41500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	10658.00 	0 	0
41500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	760.00 	0 	44
42000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	10211.00 	0 	0
42000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	803.00 	0 	4
42500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	9768.00 	0 	0
42500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	851.00 	0 	22
43000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	9329.00 	0 	0
43000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	902.00 	0 	23
43500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	8895.00 	0 	0
43500 	P 	910.00 	910.00 	910.00 	910.00 	28.17 	958.00 	20 	20
44000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	8466.00 	0 	0
44000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1020.00 	0 	11
44500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	8043.00 	0 	0
44500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1088.00 	0 	20
45000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	7620.00 	0 	0
45000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1155.00 	0 	0
45500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	7204.00 	0 	0
45500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1230.00 	0 	0
46000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	6816.00 	0 	0
46000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1332.00 	0 	6
46500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	6433.00 	0 	0
46500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1440.00 	0 	0
47000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	6043.00 	0 	5
47000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1540.00 	0 	0
47500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	5672.00 	0 	0
47500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1660.00 	0 	1
48000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	5312.00 	0 	240
48000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1790.00 	0 	0
48500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	4955.00 	0 	0
48500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1923.00 	0 	4
49000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	4610.00 	0 	5
49000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	2069.00 	0 	10
49500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	4265.00 	0 	0
49500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	2215.00 	0 	0
50000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	3956.00 	0 	0
50000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	2396.00 	0 	0
50500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	3649.00 	0 	0
50500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	2580.00 	0 	0
51000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	3356.00 	0 	0
51000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	2777.00 	0 	0
51500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	3076.00 	0 	0
51500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	2987.00 	0 	0
52000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	2803.00 	0 	0
52000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	3205.00 	0 	0
52500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	2551.00 	0 	0
52500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	3443.00 	0 	0
53000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	2320.00 	0 	2
53000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	3703.00 	0 	1
53500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	2089.00 	0 	0
53500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	3963.00 	0 	0
54000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	1859.00 	0 	1
54000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	4223.00 	0 	0
54500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	1658.00 	0 	0
54500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	4513.00 	0 	0
55000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	1504.00 	0 	0
55000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	4849.00 	0 	24
55500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	1331.00 	0 	0
55500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	5166.00 	0 	0
56000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	1172.00 	0 	2
56000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	5498.00 	0 	0
56500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	1041.00 	0 	3
56500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	5858.00 	0 	0
57000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	907.00 	0 	23
57000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	6214.00 	0 	0
57500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	796.00 	0 	8
57500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	6593.00 	0 	0
58000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	694.00 	0 	16
58000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	6982.00 	0 	0
58500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	604.00 	0 	6
58500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	7383.00 	0 	0
59000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	525.00 	0 	15
59000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	7794.00 	0 	0
59500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	447.00 	0 	6
59500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	8207.00 	0 	0
60000 	C 	440.00 	440.00 	440.00 	440.00 	-25.68 	384.00 	1 	107
60000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	8635.00 	0 	0
60500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	330.00 	0 	0
60500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	9071.00 	0 	0
61000 	C 	330.00 	330.00 	330.00 	330.00 	-26.17 	282.00 	1 	6
61000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	9514.00 	0 	0
61500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	244.00 	0 	6
61500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	9966.00 	0 	0
62000 	C 	260.00 	260.00 	220.00 	220.00 	-32.93 	212.00 	3 	13
62000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	10425.00 	0 	0
62500 	C 	184.00 	184.00 	180.00 	180.00 	-40.00 	184.00 	3 	8
62500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	10887.00 	0 	0
63000 	C 	178.00 	178.00 	160.00 	160.00 	-38.93 	159.00 	6 	6
63000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	11352.00 	0 	0
63500 	C 	158.00 	158.00 	140.00 	140.00 	-39.13 	137.00 	6 	6
63500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	11821.00 	0 	0
64000 	C 	138.00 	138.00 	120.00 	120.00 	-40.59 	118.00 	6 	8
64000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	12292.00 	0 	0
64500 	C 	118.00 	118.00 	100.00 	100.00 	-43.82 	101.00 	6 	6
64500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	12766.00 	0 	0
65000 	C 	108.00 	108.00 	108.00 	108.00 	-30.77 	87.00 	3 	8
65000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	13242.00 	0 	0
							Total 	55 	766
Jun 2027 Prices - 23 July 2026
Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
15000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	35005.00 	0 	0
15000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1.00 	0 	18
16000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	34033.00 	0 	0
16000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	2.00 	0 	1
17000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	33061.00 	0 	0
17000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	3.00 	0 	0
18000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	32090.00 	0 	0
18000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	6.00 	0 	0
19000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	31121.00 	0 	0
19000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	9.00 	0 	0
20000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	30154.00 	0 	0
20000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	15.00 	0 	17
21000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	29189.00 	0 	0
21000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	24.00 	0 	21
22000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	28228.00 	0 	0
22000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	36.00 	0 	12
23000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	27271.00 	0 	0
23000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	52.00 	0 	2
24000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	26319.00 	0 	0
24000 	P 	90.00 	90.00 	90.00 	90.00 	13.92 	74.00 	1 	2
25000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	25372.00 	0 	0
25000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	100.00 	0 	0
26000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	24431.00 	0 	0
26000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	132.00 	0 	0
27000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	23496.00 	0 	0
27000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	171.00 	0 	13
28000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	22566.00 	0 	0
28000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	215.00 	0 	2
29000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	21642.00 	0 	0
29000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	264.00 	0 	0
30000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	20724.00 	0 	0
30000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	318.00 	0 	1
31000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	19809.00 	0 	0
31000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	377.00 	0 	0
32000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	18897.00 	0 	0
32000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	439.00 	0 	1
33000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	17989.00 	0 	0
33000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	504.00 	0 	0
34000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	17083.00 	0 	0
34000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	571.00 	0 	0
35000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	16179.00 	0 	0
35000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	641.00 	0 	100
36000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	15278.00 	0 	0
36000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	712.00 	0 	0
37000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	14380.00 	0 	0
37000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	787.00 	0 	0
38000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	13485.00 	0 	0
38000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	866.00 	0 	0
39000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	12597.00 	0 	0
39000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	951.00 	0 	17
39500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	12155.00 	0 	0
39500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	996.00 	0 	0
40000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	11716.00 	0 	2
40000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1044.00 	0 	906
40500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	11279.00 	0 	0
40500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1093.00 	0 	0
